13.195618028303713,17.33589876222952,28.297658910551583,15.023722691023577,21.153246084210554,24.833886332287424,22.28448392590009,10.490511020794347,14.236105325578684,34.51038573748012,71.40205271345529,69.92414340679902,59.99439167953853,90.03620979088139,66.56545516197704,22.870509985875653,39.358533490989686,88.4761512797265,5.487330048110117,32.372892278867624,14.047717241873315,36.66081880737486,27.65874297771278,31.78001480547703,39.959974027571356,75.4089366300772,83.56928609476137,99.33113943014304,70.67096635006413,29.263715153981185,5.901857133342093,21.991547963098547,37.747214144325234,44.91568064652446,3.6304375769289576,70.63079105046029,24.80177682113859,88.4112867219803,42.23347920493209,36.43359800725051,77.93401160947747,25.647504715227488,41.1962305859604,53.18398643966241,65.33736709843345,91.10335306925667,62.163470085572904,28.842598175776846,44.32639669829167,73.21196404151583,77.2621854309253,54.92905184935763,19.201870434148393,95.96760166772287,88.13000378843769,9.306836968242171,68.53600458271055,52.20367059967391,23.646831951757687,47.29736326052697
47.57150006771009,44.192613146793526,49.34542668728066,12.442748637287625,1.2652452860818952,18.519930091919747,45.723523221679166,97.32931223770915,17.056420577823104,65.24649325207425,7.204082733719808,86.40575772390108,73.28820695469751,14.075218933666644,21.622392668543522,91.99492804335819,74.16771471201929,94.62452711460962,47.05837691351047,4.077936614954291,15.31117442287746,38.97250105585276,52.94668988246304,3.315609208705439,24.435042000092032,95.5438578368287,21.748143363708074,86.2648890955602,38.73163648163831,41.051058765010396,61.667619223250114,42.33571241247967,75.36664500804649,99.15790390476559,50.85320400664334,2.486454281156314,63.138882685983454,46.46345257206876,16.046993542847975,87.83533942030381,68.77282795551888,89.54945202395591,0.1272169180179472,46.47592927689356,53.44712663751518,76.76191609980071,82.36159749452061,17.998088317377313,5.527161977301964,73.61287643578368,76.17616783624068,18.440261925418998,18.83456869659702,51.3724194529461,3.8610445011200145,62.318608067489855,25.299627004767235,8.782046975601487,16.74195812857008,77.75350902246204
13.617475660039979,30.432284640352957,41.393130114399035,20.15792786939663,90.42844954439508,75.90197912588206,30.561882060607935,89.21635059802904,91.89300002337369,80.62337372016084,96.99875669366477,21.80735631166891,42.481942318569075,24.412057001912313,83.04048416491987,88.15873316940115,92.15794392762241,44.71111084604307,38.91539257125758,37.72752115934532,25.151069208057997,75.73061473649562,52.13508244624047,29.280626915868137,18.778243232882797,82.87372854145667,36.57756786119541,90.9864158409814,29.070374562238875,46.52352499830317,45.46676217656921,40.97924929438985,22.1036899661335,5.567381772443403,57.64408906679467,40.13531644329692,63.987246216538786,77.72405708791416,19.91434872880791,39.93947830755956,63.76739369533043,1.7377780702046652,29.565928923690123,79.24049437166633,47.64650449077864,28.654228920791237,40.25381744196588,54.55064430736329,10.214072404218111,66.73343475148806,61.74537863263892,69.0503765289002,0.8768303106813646,15.266415176968984,57.18188886891473,97.93826571507145,31.521150022973366,63.657818984051296,48.14036639353232,0.8737978990078443
41.25339506564396,92.3233552702909,19.659415101876967,65.24281752711933,85.55698680335637,73.61398662575733,35.688573354827135,98.29038788604116,58.09400530409488,16.625354806388803,59.66586381091765,70.61604664261066,78.7372704622345,44.15040645089672,99.66404696648468,38.15983956003507,70.13938857376675,14.509389591477417,23.791074777227873,37.47374422531895,41.548379960764116,27.968645261789927,81.17597584682463,14.116532051315978,5.287557354870631,13.487747014364682,28.95058727857759,27.07552665075189,74.53460724461276,31.298736093046287,81.73358577229763,6.739712595282854,76.81562664468987,74.0767632556487,77.28481636329893,46.147383080017434,10.440948011161188,51.63144926072769,11.53423710983339,46.68779923048345,26.257583160507693,84.7414132567514,16.87158319448827,28.78696800742967,58.19207837207939,14.886940790538905,35.97932894863034,93.60007974866976,66.20280904908314,17.839194786816815,37.763638391018475,53.281201151828164,90.80195557145167,26.224491290780172,30.258728073657803,63.138111329988135,79.56588540167317,8.51838939457018,30.461500381644036,47.180314631693044
54.75644659668646,48.83789541764144,3.0612605991121478,63.587539492237866,82.32067687837453,36.62340301760361,23.90527642609711,97.17658016544073,49.820699110633385,53.220261703021535,38.554436341522226,60.39675290708082,92.4192980289735,99.29402075261427,24.980151533482065,41.331605517767365,23.773549502476666,99.67780854128222,94.98352559087259,24.76039627743577,54.388498910532455,50.07514915105878,18.42386858311944,62.957244524048384,10.368585470174118,82.34481455565572,69.12376634579321,9.471607488561308,48.55353896681548,82.4296713938186,94.19005885635887,36.28560614090025,39.309520473564874,81.95929053469204,51.147250041396916,0.4021053512752393,68.07294782478102,95.99597534662723,3.509477610176348,93.42689081068684,40.714834052641834,53.98151398077533,65.24591876204991,48.06744040038943,78.00114965349111,80.97361138768163,32.61430809569064,86.16488828868196,79.11616638899396,76.25573265860595,99.46384336222161,34.829452057509734,91.92340025956523,66.32143565849182,59.740133140134574,38.91904497250144,22.01219878050783,54.340732939633,86.42374581511588,2.4600177054909245
86.3247708328627,55.03125858622712,93.81021673583105,92.70458880496565,89.25016499439302,74.57945131087972,92.6353179263763,34.02923347595925,37.56540264594403,22.65277823328341,39.85282867668351,12.574229769940848,2.238098575031089,17.314343147130728,27.43283986342395,16.40098859899353,20.413702977265956,86.05200054698194,40.79178320004901,27.91073600623797,2.529804378683509,13.434751811843826,11.658996474678085,85.12004898143715,48.09337766235042,87.8788344821133,70.95085627369235,66.99793359509883,79.7145130957516,7.140354978177211,83.12504735880432,68.28923443095387,61.32281834218078,32.612037453977216,37.92009319481405,93.21543374726228,41.48095572596898,74.68061306073841,94.23744437334206,94.41096873464929,98.25495764714248,62.705752122254374,24.685407094458068,99.38434019280385,68.88323336654949,93.77627152025168,57.583790524786835,39.174060112574146,34.03090013697971,57.01674403953702,40.053522520329125,76.37236350685338,80.59961428762914,14.669177581400216,92.48191418934077,81.06294576098966,60.04737634225567,1.309797918613298,23.31109946339094,60.600006043350874
59.59756672344974,94.78621044800298,26.948928810015605,91.8912235027453,31.86426006768811,85.87581225943045,49.8729449004325,8.605739234829358,88.66348755673806,18.10776279243048,36.31205579076349,37.328104030429856,62.64413282088959,96.27181780187858,13.660588023132203,14.949816908370373,89.98314255384521,22.450888948807833,61.111391535432624,60.532173002663804,8.472325463586838,99.24644513728616,47.77713107551034,35.80326228151722,51.716624956397354,88.00047077256754,64.24157347474045,32.865951121122116,13.003907725696418,31.737271526877386,59.86942291381999,34.78834380990294,35.7103580500665,65.30561670358355,41.3632635727623,14.711701881373497,72.31098245006794,35.69809036215534,38.4619252928585,66.2492861856293,66.45983014446205,35.89140819775899,60.46845339205489,58.277705841832685,18.50198329041397,4.306815200245295,52.956592137621286,98.66240391688585,5.258111907072571,94.83052641107425,43.249374732549796,5.243804611377434,58.54684877165457,26.771249094712346,64.59010789951341,20.549935349488237,3.2961652693729637,3.235866304528978,55.84064373761694,89.14997767767156
71.63186372128109,80.8940566921636,47.62054962758909,96.91344418254693,68.71235850258628,16.145711613936285,92.44269487507314,80.6939670969206,27.67589577197708,66.99972946965308,75.79489904489894,72.50530051353539,31.394202190200517,79.2139409597393,87.21062321331719,95.97794752849282,84.76951582708736,76.1693200433946,68.05301887088898,90.10952444202044,74.55495763122745,86.4374550432307,71.99730368139987,57.94741536397447,26.39660960518846,86.27245339011972,37.22434114855526,83.88759881757268,77.89771124001938,57.72154063502427,28.053184801815945,68.84844479518846,83.93010948441668,18.567996717252,11.801993900898433,56.75737939105073,41.99859497673318,88.15137698151281,95.7049043992464,45.63243686632712,56.96576226635379,67.65026748209483,75.24905323682586,67.58349402254193,87.4700459836478,58.597040883174245,43.38314530400857,62.61923693629401,84.39331040926544,66.45459724719005,18.282895248936715,97.31061844855482,90.82318331862514,54.66237865801179,85.24117248089902,44.58154960985829,71.82992008413453,41.407064843837304,86.26008260521304,90.06000559608837
50.27091346357796,31.664558310538283,89.60704328405336,50.62672621938143,41.22995434612412,71.9731124514654,67.8864858627096,35.94092509897446,31.91450790432564,79.75185534202534,78.50437836539035,24.39268721522464,19.530519646335918,93.52746532592514,80.94986551910286,69.9633065734844,34.47312621652575,56.42673553397795,60.686619311865954,7.160927000302475,72.38366835037267,1.6052041022054486,98.52039739584724,54.03286194848542,82.16329192967184,66.28520120135232,99.41563209655907,30.54159670951445,55.3479557629447,93.47709834862607,24.427583311780964,39.32392164554961,30.96770033531002,98.42103415598902,95.98623340983424,27.64478455133559,87.15572043106958,38.19290471080984,69.44843281988292,24.83986676547375,53.25453029145751,19.04514674178336,31.332537536339444,24.52598247973574,14.528423915176269,59.3071069900539,53.46658544346854,57.967371340174076,83.68081444335897,96.75175161199392,50.6310531950531,6.196063618209013,53.535355733005254,43.91022353176459,69.61563158132721,74.06666561610824,0.1168526437784645,53.948699710030425,16.345266508727974,66.08278074107085
38.22184358433011,38.48366960123114,6.462446706073921,6.046707525377803,70.72638166442489,59.004260707173174,36.629210403223,89.14314151544993,70.94369870847108,69.84555313715546,84.17874669995837,31.116554963879505,78.17630120156343,1.4840325860529413,73.51579082275201,85.15170757525952,45.374558064231884,9.671425418559243,38.19216011745201,34.19142324402028,73.82175236227256,96.47189285115184,19.719870912306792,97.92365307126751,16.489255124835445,64.62282893918669,28.93741535385508,70.85634470401693,53.704287732444286,77.9980785831681,32.39939206562933,48.80556659853366,97.61891349552843,15.0824240785291,58.534123620363474,59.29819824941457,62.91180217113557,62.361134260659256,92.95274618926473,5.099389963868672,1.649330287107853,28.221275890070142,86.7447971630645,69.33161822305499,79.77494500475382,34.401828311215574,15.638637005820433,16.267381874758424,47.54386223880233,38.505318076242176,9.924285825324496,55.431944847313396,21.029889794970135,70.80305743452284,91.54716514590288,27.45108880008337,42.866303285826305,78.51867799311927,99.40873862288983,52.19426148993479
57.16037203794044,46.07989440570186,24.001204553586795,24.679499901964952,22.474039860307606,43.05335798296358,94.21098354255449,17.24249971520865,52.42453576081203,98.37837446918225,47.19696737278625,81.3502585089224,45.01182128005266,33.10822975456391,42.13485121450425,17.978921676859695,67.69121524904457,59.82036363225415,4.763101885400545,68.81420875798145,88.72865106754796,82.6908072107131,93.91968883589934,7.703757523369759,88.58022734753729,16.75599860978255,14.012137535575986,42.46906458434171,32.42912491815968,20.529008549892502,1.0178654591023406,32.54785046161439,23.058686969273325,98.826193221969,95.93911233305661,39.71689497171202,41.18363335086331,10.8978036724098,66.30235780558542,60.80064963314692,47.819857691360404,30.62274625724778,59.692155927740565,93.92713605540236,2.809344734196939,79.13582911923986,98.8896788158467,55.53919913946277,85.7267993273224,71.82554458328542,86.78491895773793,46.64011903566014,9.749695431855587,96.07289457724755,81.12347655398877,84.2842840817913,77.8005415567215,96.19673779943965,20.49608490150576,91.77345121434301
60.002778722572906,7.238384651416386,43.18656542008866,49.53051627842632,5.088784158482462,29.69415993174738,43.20774506486686,45.00151051187261,60.83099488200342,63.054092004877496,93.77783151400891,68.74364765000949,34.78304732756764,91.86454780034066,45.90595521709241,35.31949642393237,4.80848849398302,5.054188029410156,7.1922044106507155,74.10713893931647,98.84776990069761,68.17699973279895,66.90966119255341,9.994058185201283,36.67267747349475,93.26247564912315,22.28832416357438,17.776462154383978,74.50189314910259,33.97957760121578,81.25603506674383,39.11771319082117,61.05586417608323,14.690450752576378,13.630906250673702,74.68863103019116,91.51979958467955,42.577296507566786,80.42579657308364,47.995579499838456,42.65627634319527,41.26325385154526,98.81687468813564,84.10824441390133,6.507280779396285,34.905728722808604,78.55891646716657,54.52230960745571,95.6934104992169,60.08214674193214,47.75695098940152,60.1532454669223,92.50570511492575,39.883033885332296,98.97054372046624,80.12967263720377,25.24965318243447,97.2426288060847,25.161515030986493,6.310948694857266
71.58773305751801,49.383941457906325,44.551074850797825,61.60551829788963,29.73240393957416,50.16574805204005,98.76026377208838,0.8703867440148061,39.79228529575418,7.868853113076946,87.63308814376346,58.38099072060863,26.45296826398407,32.20680781281202,3.5022266784265454,77.48737313596791,43.57650403594343,85.98658657124639,60.67273230728443,5.094781100574542,14.217152915014719,7.242424369076383,2.155658636804958,92.10712005525508,37.093438919804456,73.49700446050115,41.322645053158084,36.54175328422199,66.10681169903098,70.92353027533906,42.90143853792225,83.22728444454374,55.07815916749874,43.6662909226505,85.3658603289334,25.45820416323107,38.46544686678036,50.961864876139515,61.54506506656795,65.05776294865075,40.213324196652565,54.247984199214685,68.88442841326705,5.172779412824513,22.345394414933295,59.417628397061826,84.25385437417322,14.12265957031672,2.698457336736848,76.711813556945,87.92018329944486,92.08119508602822,12.777430582433624,83.39987320752968,90.70169201316858,27.14953470038939,59.1329068105342,78.14640810319175,94.2571966917346,3.78735612267479
